"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0034060" 3.97138962212206 5.580624011881 4.27490440213601 7.33152275934616 6.72854404047807 7.03867256492282 6.97631810427299 8.25187917572281 7.95583012661806 6.82570314398588 6.16393673201427 7.11445287283235
"FBgn0034061" 59.0096214622622 117.830982786788 109.189286384358 111.45887656758 106.948439837781 123.583447085217 88.4398203156754 103.771488719331 98.0720735483003 78.068563875793 48.8747618501448 57.1256526108851
"FBgn0034062" 3.40570919487456 3.43031128979253 4.47388362585905 7.26620734832114 7.71488710779738 7.61899199948583 11.0146808177054 8.79423639560669 8.23355995825144 5.46767046602095 4.59251044891812 4.92137573588112
"FBgn0034063" 4.71535332549879 5.26120037693429 5.61310316373288 12.4783481063773 12.3458768454269 11.3033349517577 12.3155271651192 12.1241897942586 11.5137955146261 9.93846912989581 10.115814841895 8.8967608956189
"FBgn0034065" 4.89625857420395 7.37645288942026 7.53452759162633 6.92111107830146 7.09126434255141 8.82965418791613 5.20694451548631 6.4532294328936 6.16557210859194 9.46969931752044 8.32559824310866 8.85597089097651
"FBgn0034066" 36.0905012434557 46.9783869000987 41.1325992243568 141.869939446835 118.499903878414 111.407367598452 132.058865082744 131.036589325648 129.122442840446 82.9929690443094 75.7715206351269 89.0471175109038
"FBgn0034067" 1.29606396358327 1.37200501272901 1.1758278635203 12.6975894522093 12.5182963086587 5.76762298807104 5.01821499383414 3.33698785752429 3.03931162959987 4.5266035786686 5.7028463811426 6.34950419072118
"FBgn0034068" 13.8257448364805 16.3887557913768 15.0035355638104 38.6862816876059 36.9118403983423 39.0008636503699 42.5233143439788 37.4783498080532 39.483689724418 34.8324540770704 31.9795941347511 30.3666007063133
"FBgn0034069" 0.0352491866572077 0.0321167560424611 0 0.0775111123074322 0.0688964859083065 0 0.0304882981349204 0 0 0 0 0.0817286212810994
"FBgn0034070" 0.00558637034599287 0.0713999739736428 0.00604037451941795 0.09073902501403 0.175739978153834 0.0996487958138586 0.379440465449782 0.0258742998627035 0.0355703986359141 0.0188088512314929 0.0260801127632943 0.235094239133725
"FBgn0034071" 20.7569896386724 24.4592629189864 21.5944514808082 49.2523677163814 39.9835461829378 45.0123891468341 52.903822816741 53.8201087519234 52.087444792896 45.6877349493975 46.0741585061264 44.3597473302008
"FBgn0034072" 7.3323359009999 12.0430396190481 10.8947448330761 61.4873025582825 55.1027506311002 59.6150769589198 53.9283929512646 45.1267997554893 46.5837569910141 27.5769487124108 26.6071618139358 26.2748253867742
"FBgn0034073" 1.46035514249176 2.2089686378984 2.11917059508119 8.40951926195333 7.58658557493973 8.4122380451633 10.2151910894372 7.90297172971459 7.90463769118245 8.0779112015093 9.07561480722033 7.90645844511227
"FBgn0034075" 3.25814670305523 6.18050918745333 6.26176488199892 3.64695294849839 3.6943037677438 3.71943475527152 4.78372026358955 5.00397551985068 4.8457661529294 3.99367170856596 3.05690669135421 3.33413539525113
"FBgn0034076" 0 0.0174657720769452 0 0.292582577421798 0.372577763073343 0.105044248774074 0.24751334067934 0.222916189461111 0.196276896149366 0 0.063115476714721 0.0216117968778396
"FBgn0034081" 10.5432034681878 12.0171698674741 12.4925194223859 23.6592714722384 24.2419458290501 24.3480738151704 25.4506122145328 21.3098205735346 23.1210034579482 30.6300444637215 25.9732429867774 28.8786803358568
"FBgn0034082" 0.0479141763928603 0.109153306260693 0.182307271083202 0 0.163263320546867 0.0263207132168626 0 0 0.0614482012407039 0.0543075685152462 0.0791071804618808 0.245122987731171
"FBgn0034083" 5.10806476879411 4.78814765594395 4.74282275950471 7.02172872537229 6.33345526185011 8.81695251158313 7.42274284370844 8.68101497111032 8.35745475134566 8.38262689154312 5.33624529630865 6.86954477779556
"FBgn0034084" 5.35193180455313 6.55010806140072 5.1412696541141 8.51473798114985 9.36606190130337 9.00983597010665 9.74114654007379 9.76387462916569 9.49108959371941 10.7411928540423 10.3529416290081 8.24553307789602
"FBgn0034085" 0.0406031019630402 0.0308381958836339 0.0292787131650209 0.0586586873448505 0.0393006308829323 0.0442450964713379 0.0522497625273591 0.0313555404439041 0.0775952740193919 0.311585525329481 0.0695502177488931 0.0896794181670263
"FBgn0034086" 8.67487065604462 11.4679371832046 9.75332776246164 13.8215328563156 17.3943390517688 20.3756134740575 15.5883179413264 16.6010297016105 19.0952852209599 18.2367940434434 14.5585466924226 16.069789230704
"FBgn0034087" 3.44959871341173 5.0105005863556 4.56333231878498 5.02664678446231 4.19700362484886 5.73386552433477 4.73882138267877 5.10395232912268 4.94966921287573 7.24235543653708 6.32111575981143 6.93932458704226
"FBgn0034091" 12.3044859442044 14.3328944249249 15.3954638369802 25.2131173465176 21.2327559497725 25.8386111232152 27.9729315961149 23.9796345025042 23.3618197035776 29.6956672233037 31.5261060941337 34.7843401420259
"FBgn0034092" 0 0.0888498003554813 0 0 0.0972899747021157 0 0.171073371266892 0 0 0.230093327260793 0.0479927220979994 0.24598124974709
"FBgn0034093" 4.26624853292343 4.95409991704137 3.90696884309089 12.8097010607695 11.3157918253698 12.7593828044361 8.69140076072882 6.61344738616019 7.73906934368857 7.9723664871587 9.58839733629188 9.01482138751995
"FBgn0034094" 1.11067322180116 1.67481624510192 0.904706552179194 7.80154970497782 3.82459113394053 3.77371979903918 17.1657900833434 8.51685775004178 10.6105282251047 28.3570830644984 53.4887687898284 37.0110917984133
"FBgn0034095" 0.244113578463343 0.197758210886252 0.18293976179385 0.366721300302761 0.575677012482974 0.587509081641986 0.331030112632523 0.206819049931346 0.360153290067117 0.552225862566909 1.01611270547031 0.690782777238468
"FBgn0034096" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034097" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034098" 0.0507062114390093 0.0462109924476454 0.0412057045232516 0.0826602419960301 0.0860603059300872 0.0277049162287841 0.0653611564234988 0.073562495829267 0.016187029117938 0.128529784545053 0.166368755891939 0.254488970562203
"FBgn0034099" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034103" 0 0 0 0 0.121525445084475 0 0 0 0 0 0 0
"FBgn0034104" 0 0.213039382472073 0 0 0 0.133822591063781 0.102470152954015 0 0 0 0 0
"FBgn0034105" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034106" 0 0 0 0 0.00826276120810986 0.00930458590867314 0.00732284775686985 0 0 0 0 0
"FBgn0034109" 4.1731620055834 6.44129536125649 5.50700915030259 8.71253856346525 10.1917670880347 10.9039430939766 7.82355750913902 7.61930524979971 7.82383998459113 8.85252413027962 8.89960191799759 10.055488155471
"FBgn0034110" 6.61197502714297 7.84911493204529 6.42680095027896 23.5799041595914 20.3903408102911 19.6992631875742 25.9325891620592 18.9335738353624 19.5457469167471 19.7218257757694 20.1051128003152 18.0602341641622
"FBgn0034113" 3.36299773844043 4.19287995289104 3.98352565217555 5.95809169364162 5.71224609286519 6.71328411737474 5.94529446352357 6.21516593997309 5.82417638359544 6.33290887272934 5.23260542939097 6.49312435623138
"FBgn0034114" 3.32798891850579 3.7880632607959 3.34188835087533 7.6209857576972 7.53786172771525 7.21714218869857 8.82709055372643 7.7114996885639 8.57155305094866 7.30307322529304 6.4466048772668 6.00853784733398
"FBgn0034117" 8.73801932595169 20.3191863269461 9.18903761615752 7.66890170854108 10.012581151586 7.6877866902355 17.0778697033949 15.0968424737615 11.379619600543 4.09327670195947 4.42040128318883 4.05515897780553
"FBgn0034118" 7.50729214078434 11.3457007117763 9.58924638583094 13.1103629939263 14.0421352173971 14.4707425712339 12.975221877546 15.1552808769002 13.1949381122545 17.067984373901 15.9003609247012 15.9998115275022
"FBgn0034120" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034121" 0 0 0 0 0 0 0.00798211642609346 0 0 0 0 0
"FBgn0034122" 0.0544241326734233 0 0 0 0 0 0 0.0322531520291118 0 0 0 0
"FBgn0034126" 2.91699627493937 4.03040079986491 2.87483775525042 4.1445078007525 5.82286905529369 6.64836706541384 5.40265103104127 6.79376039881106 6.42050660410953 4.35614256168948 2.79108922257902 4.03782868219864
"FBgn0034127" 0.109674217130976 0.0999482234771583 0.0679644786637703 0.289910674386084 0.243370442238143 0.291473994532367 0.188657283500098 0.145615311237023 0.120176963498432 0.0883962990337726 0.0882741276634838 0.0878133291191461
"FBgn0034128" 0.203915769328384 0.185784038104808 0.178225262249818 0.44968705753521 0.998286420262587 0.451711098144011 0.883279074585184 0.716592660364502 0.157931154792417 0.233246666188896 0.21366193487928 0.668379842060103
"FBgn0034129" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034131" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034132" 0 0 0 0.0175015882354423 0 0 0 0 0 0 0 0
"FBgn0034135" 0.117661557878579 0.0536114513945175 0.0638738632099244 1.04015793832941 0.790028764906734 0.755223324818442 0.337709240098062 0.215006864748809 0.104185592015486 0.179729514267023 0.0184555794781019 0.0221293675894271
"FBgn0034136" 0.628497637510546 0.801910362406244 0.544438278487121 0.102341244996372 0.192880275726497 0.171519896253584 0.053975609306243 0.0485942545244326 0.106915963974894 0.0589345343318874 0.0294223536112007 0.0698385247221403
"FBgn0034137" 1.12118061186162 1.406450142488 1.08277055546642 0.271745040022957 0.243102323182125 0.286820768082022 0.215404539054498 0.107179820627168 0.235850126475696 0.19323236281619 0.0494749177369201 0.1372952553161
"FBgn0034138" 1396.90696076382 1862.71763216821 1691.8304655812 1724.46401532507 1810.05348217249 1931.72746486145 1617.48294868083 1703.37932475843 1686.06350408244 2019.42871175546 1837.8571913462 1726.32234507016
"FBgn0034139" 0.119785440982151 0.0654919837564156 0.156263375214173 0.078561719895571 0.0466466630133907 0.0526414264337251 0.475042795072388 0.111631123408044 0.0921723018610558 0.217230274060985 0.101709232022418 0.326830650308228
"FBgn0034140" 8.08606921877588 13.0255840965019 9.61153063538036 6.17293144447774 8.33989184976608 6.73791160929233 21.9592673543959 17.7542859713039 12.9643914931652 6.13294397495731 7.32367232931501 5.81234815333856
"FBgn0034141" 5.55660657822852 9.16601196884179 7.09782051064586 11.1884646603065 11.12053158516 11.8258454497087 12.2872860611326 12.1624978263866 12.4402817339244 12.5926421148518 13.5544674667241 15.1278085047813
"FBgn0034142" 28.0707756095387 38.3995100460375 34.8049171845217 58.0009912440646 54.8764956200282 66.6972391440738 51.1164709405155 55.0653986235413 53.7538277988024 77.1614239545671 73.1622235382636 82.8487867461309
"FBgn0034143" 0.760049363759768 0.842049457348568 0.953327377280746 0.632375853594245 0.638125877213847 0.521684561086476 0.653560859286204 0.588508299461302 0.707876195249941 1.52965124219947 2.32902553844296 2.3190492704663
"FBgn0034144" 0.0204075964470814 0 0 0 0 0 0.0175760223604764 0 0.0784090314508555 0.0230864392787754 0.0192146192050841 0.0230603913633764
"FBgn0034145" 0.0420187269074901 0.00957363972937681 0.0227495004360622 0.0114036913398266 0.33395072054514 0.0458691102747818 0.288689284642515 0 0 0.0552405031403309 0.0344240644885146 0.0817135685971429
"FBgn0034151" 0.027290808872903 0.0746028416087324 0.178182547391658 0.119530046441306 0.0531976731650108 0.120124990800628 0.447462391482671 0.3182610095899 0.210266320127605 0.123952384602947 0.0257960151426263 0.0936121946584305
"FBgn0034152" 0 0 0.0661208173528077 0 0 0 0.0524056828992894 0.141847946603957 0 0 0 0
"FBgn0034153" 0 0 0 0.116892004858511 0 0 0 0.122705074276835 0 0.122123979578353 0.101909700532588 0.130573381546856
"FBgn0034154" 0.0580514480132772 0.158640452304728 0.0637475308288021 0.322871269909695 0.457398486913497 0.129662271116749 0.454779775596339 0.683738010718501 0.377061679092686 0.0670323774262718 0.362980285521455 0.769619302481228
"FBgn0034156" 0 0 0 0 0 0.0175764813436234 0.0138131992325696 0.0373166620070806 0 0.0362481150969894 0 0.0540379183156942
"FBgn0034157" 0.0859155143020599 0.221843102809896 0.170748527178183 0.171325536308704 0.166742216073325 0.156597813353612 0.0311165240164221 0.0997677948565192 0.0548884186666574 0.0322918806429608 0.0282821325035946 0.0480438142735453
"FBgn0034158" 1.24247263725971 1.36326224495013 1.27496803983911 1.5737445162754 1.99875929097828 2.22854788360594 3.72428581542952 2.47148040798059 2.40872704961877 2.84801169263789 2.50306729664821 3.26095121981804
"FBgn0034159" 0.0487021542635297 0 0.026475268317149 0.0532465957573442 0.0474201112477364 0.0267586181384488 0.0839843062349963 0.05674082464587 0 0.0552124307390183 0.0804261280749337 0.0831074854754132
"FBgn0034160" 0.539845864554806 0.302670882451371 0.226892592494651 0.137418357051175 0.203348310685874 0.0920221251883581 0.251880636387521 0.0486556638478859 0.107237617798758 0.617746693593952 0.138504288180729 0.389365176719872
"FBgn0034162" 0.769758126544416 0.809052263652229 0.325222810529192 2.0430593806679 1.0501408468376 0.661646513165066 1.34038597590779 0.976744456511426 0.538627116541088 2.12090707900876 1.68143661935363 1.85913643761175
"FBgn0034165" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034166" 0 0.0194969105187615 0 0 0 0 0 0 0 0 0 0
"FBgn0034168" 0 0 0 0 0 0 0.0194649162112518 0 0 0 0 0
"FBgn0034172" 9.24398656196986 12.1442991516289 10.8696964391426 31.8649153668497 28.0086429955206 25.9678346783775 31.455861832415 26.9160454120696 28.605584860491 24.2913689107607 26.3806892234729 25.9369707065742
"FBgn0034173" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034175" 0.42605753021713 0.668638837464376 0.514589602174252 1.44868958049113 1.82027590910996 2.13212925423609 2.24452010309564 2.06779418875302 1.54797205055994 1.42167595644626 1.61873886727744 1.3179098050166
"FBgn0034176" 46.9916707442903 59.6304881825002 56.1233828920763 121.159989304576 131.959154328157 129.801822625917 113.84515694759 103.319705520189 107.334240809596 109.439089144926 111.937276203928 99.4299490705558
"FBgn0034177" 1.68005912012341 2.80673680474416 2.05432677844506 3.82472272912162 3.42952623341803 4.38250444280806 3.53995692760748 4.8917809815856 4.99631374622408 5.84298372900839 4.33529471892436 5.88287136369699
"FBgn0034179" 9.85380077397785 13.8709481111004 14.006637208316 21.4892439690681 20.675108815748 21.860028247004 23.1031330597555 18.6712486889649 19.1602629636464 20.3096572355914 19.7483020371223 21.7311874777164
"FBgn0034180" 7.17909505416319 7.78622735857147 8.00852365902386 15.9363430749865 15.6968522043261 17.3421687555322 18.4077591497546 13.9969405364874 14.1476793863206 13.7652903019067 12.8634967643806 13.5217835841484
"FBgn0034181" 128.736386854703 165.868034366931 150.699754933821 176.354972450538 146.096605281095 163.715416491959 179.08495840067 187.384438002245 187.150996396797 124.009094371329 110.278273731386 133.112264928673
"FBgn0034182" 2.03603768109912 2.10759119329423 1.97457745836793 2.52675346957874 2.77592397322787 2.43525915043525 3.11493041916878 1.885630626457 2.10074325737017 3.64015384828624 3.3345046948103 4.19975852207474
"FBgn0034183" 0 0 0.0203817823131 0 0.0182485126936638 0 0 0 0 0.0212233776019408 0.00883160808069378 0
"FBgn0034184" 9.81644194114846 8.83133200447356 8.33862982574823 51.5007411459296 47.1449383847133 40.1323278895715 44.891811265173 30.9980478615181 33.3752282160054 30.7597873148835 35.5554968128633 29.629318129932
"FBgn0034186" 2.64673371340507 2.73661465884794 2.73852806387986 4.75768558997498 3.99318697236713 3.99313483904743 5.57775215983989 5.24686788335555 5.21188610231403 5.05205625780659 4.74873358460711 4.81185206483076
"FBgn0034187" 0.00955151723709415 0 0.0104314185538605 0.0100490485338549 0 0.0105301497648627 0 0 0 0.0342120576259914 0.0437551433202822 0
"FBgn0034191" 8.77040667038527 13.6704496321064 12.2973270614101 10.2059185997752 9.45975422317918 12.6967476698256 7.55665616345957 7.67241414441554 8.73270807951435 13.4807122047628 10.3639546888722 12.3316314411219
"FBgn0034194" 10.3621395412087 15.5344853280753 15.3034527709721 49.476815964773 45.0525629516299 46.1683073195742 55.8099257928483 43.9081852038603 52.0895229845145 34.0173270768906 29.2517945695605 33.926077006059
"FBgn0034195" 0 0.0253106623894398 0 0.121690728097857 0.0270773235121282 0 0 0 0.0356756075696432 0.0315486462786598 0.0525260006300859 0
"FBgn0034196" 0 0.0672299891370044 0 0 0.146210514685483 0 0.0645101629223481 0 0.096415990871014 0 0.0358228632221648 0.0909177347746001
"FBgn0034197" 0 0 0.0589560470641026 0.088982302541794 0.161782317033007 0.119234577576186 0.179112317663017 0.217786759469467 0.243496605286352 0.123032061685759 0.153625925093001 0.0705392457059745
"FBgn0034198" 0.405565120811082 1.79440972924099 1.20879267378567 0.644441156417597 0.741788612266398 0.71170807877939 0.706028229212715 0.682374912967042 1.42996883787498 0.133794105598281 0.041867751476867 0.0338496905977297
"FBgn0034199" 1.71927818023747 2.01082450915143 3.42499418682336 4.30578433999323 4.55312970714731 4.21689928989951 7.62479880840155 2.03870108841202 2.25617861314742 2.19299121263343 3.78042963752872 3.44591292999458
"FBgn0034200" 8.4603168665422 21.5947775967713 10.2567401631413 7.77629878326398 11.5529431902602 7.79129881087401 23.4419215181909 15.6512550528372 13.7020001950274 6.95536740443331 7.10791362236925 5.98599124645258
"FBgn0034201" 0 0 0 0 0.130040100459292 0 0 0 0 0 0 0
"FBgn0034202" 0 0 0 0 0 0 0 0 0.0241411390735722 0 0 0
"FBgn0034204" 0 0.0354488816609965 0.0424838957435524 0 0.0380709755186472 0 0 0.0455478382811736 0 0.0889175364932758 0.0370214652886352 0.0907917715768009
"FBgn0034205" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034206" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034210" 17.8999044456841 17.8944346010574 19.3695139102205 30.9089137252256 28.6180718068723 29.260564120845 30.8915462294695 26.3579729888148 25.6931992100551 18.2526815007814 16.5406419344291 16.9349621914654
"FBgn0034214" 6.30355750917551 6.56989733220956 6.82192839397326 11.2345033811462 10.4733635533569 12.5348811938466 13.0302077047889 11.9839119080838 12.078317760002 12.5222839689895 11.7266698484568 12.4007876416624
"FBgn0034215" 25.4051198952668 49.9446311520298 54.7497703404293 34.9935306352123 35.0983439822572 57.3316940148894 34.453665864003 31.0649723129274 29.2533338683778 36.2239288726854 27.0416005517817 26.1407143744886
"FBgn0034217" 0.425168880259189 0.525764963378987 0.661542031360437 0.932570510569422 1.12594293595279 1.10445909880549 1.23283554762661 1.80805742218449 1.21035808853234 1.27803184766194 1.09273863154225 1.6756475427964
"FBgn0034218" 0.0474155218948439 0.0216035206161114 0.0515419257555874 0.0259113815435618 0.0230786548527355 0.0520873599918908 0.0817504830352003 0.193305535721127 0.0912043009528733 0.0537351451231043 0.0335454934655633 0.107763721586135
"FBgn0034219" 21.4433134529397 16.9420140719912 18.2124910039582 18.894162698155 17.0776915397655 18.1943242833798 17.3887758289077 12.9165918930223 14.1205441107835 17.7740476026968 19.7730378259384 21.9701538903786
"FBgn0034221" 0.438098659504932 0.254055450425105 0.345959693906884 0.17377729268778 0.464647751316163 0.414884280096156 0.411554849753265 0.301167092462754 0.407980915619751 0.27025891013388 0.168698097872143 0.449664806006662
"FBgn0034223" 1.13776893839325 1.55072341511387 1.64255248848654 4.18335657382317 3.64540787625664 3.52424492248202 4.77085678118289 5.89594447242204 5.94984056271221 2.9638714389229 3.24816848286406 4.13300278264459
"FBgn0034224" 0.600471122270252 0.38266916210912 0.305376284701625 0.357516386043428 0.770248540467203 0.359055548042178 0.72132578327007 0.450113852739178 0.418236841150692 0.52990137549771 0.441346511759436 0.382016655589858
"FBgn0034225" 274.972774421756 368.979686852116 368.825664955204 925.659956179165 735.103066970729 808.679260031103 1000.73892558614 841.421816800167 900.526074191599 562.692509872058 606.740291581517 598.639556906943
"FBgn0034229" 0 0.0739158080564431 0.0294224260816797 0 0.237170004651679 0.0892532242498433 0.023332525147468 0 0 0.825104677186645 0.0127774831737564 0.247233720272974
"FBgn0034230" 13.5259704119015 14.887378594201 15.0623129074869 29.0562548058 24.4332514408441 31.0439569966177 28.6978890514189 31.4026977849257 31.6266540464797 25.2583064232531 24.5830210114615 28.8585502308186
"FBgn0034231" 5.93064716247436 6.98351073745944 6.81595572615102 9.41881164110091 9.01206919854968 10.7539148964105 9.28618770089003 9.82434455567842 10.6690085787391 10.7974858246064 11.4493471358367 12.8136537774803
"FBgn0034232" 4.07928658630388 6.98039914539904 7.8819441130737 7.50788481176121 6.76570674883333 11.6174788111527 5.11599412011636 7.36013302291635 5.86912299431749 12.9446067876011 9.89015261815294 12.4415047585195
"FBgn0034237" 220.947570826775 300.898704575877 285.884047216301 501.733241373697 450.965044209118 500.638436607423 462.59498714641 441.487191132682 437.663607805849 451.368898740507 462.304908986173 430.763329202873
"FBgn0034240" 4.88437435853927 4.6072594014828 4.06014231608421 7.91817826598635 6.73471148984827 7.91622349946249 7.82701211764258 7.7063018068976 7.7796107654505 7.27087981693579 7.09872466240308 6.82851955440793
"FBgn0034242" 21.0655464061394 29.2153152899072 27.6397902995234 39.3353545028615 41.3065948962498 46.2567199806366 37.0797801051162 42.8020827774021 39.7803559091542 41.609440912521 38.0047424970018 39.4890966402597
"FBgn0034243" 8.75171550001988 10.9148063721028 10.6959927373264 21.1788125498592 18.6657937770793 22.7048088707627 21.3901782250759 21.196071161574 18.5834459156629 27.8640472427017 29.8947565741014 28.6068777234731
"FBgn0034245" 182.760424318286 213.581980472592 240.010145954265 219.763811891737 250.009741136738 282.014359806306 177.982554656352 196.043728515544 197.972240170408 314.016496668178 218.3197783614 220.955056711808
"FBgn0034246" 9.07214399985486 10.4339484015963 10.5813405008271 45.1637924120856 42.9787463654389 42.888843858808 50.0633906910096 44.9379010164087 46.0222823898871 31.7446722073264 28.2697131875308 29.8036531609353
"FBgn0034247" 0.0430083948970005 0.0391919833874349 0.0700815243230297 0.0704292157987231 0.0209179850011043 0 0.0370525856099419 0 0.110209509521069 0.389461879678734 0.0202596979020641 0.0243449961216494
"FBgn0034248" 44.5505966899865 52.7906052964435 51.8333973337098 58.2294714313792 68.4263286691947 68.1473210383109 57.5796245404762 65.9026801628173 64.2866589339789 75.8043759971157 73.162535768049 76.306222622925
"FBgn0034249" 0.148852729595936 0.0638410207982265 0.170575632749745 0.0569815066109208 0.152655015622791 0.133706334843262 0.240512926313781 0.101493070557497 0.0446562910183937 0.137810889736083 0.154788403816615 0.465685143308321
"FBgn0034251" 0.0153430470653548 0.0139824614070337 0 0.0667895020058467 0.0595751881960417 0.0167876072670773 0.118755244234565 0.0534684064286656 0.0392239254187019 0.0519295645291462 0.100833698552206 0.0687570805740387
"FBgn0034253" 0.246586597081578 0.250875319363284 0.223232007558908 0.322931391013344 0.299629376246465 0.274819049189155 0.231155738584763 0.212496065927113 0.226399925088054 0.49560699790163 0.452484395948598 0.543697616008118
"FBgn0034255" 0.544910612713197 0.495511032216071 0.406893712289105 5.68873284860404 7.36178673123709 7.1768042813823 3.44821353440919 4.02808509162605 1.87636690490816 1.97277384203151 1.82419604912202 1.16168415477675
"FBgn0034258" 134.51686562762 175.540642909988 166.816633163423 329.587775215062 293.470565322071 288.340738624669 350.763816590397 343.623716101048 341.702765429604 359.022099357709 378.102811965169 328.80083078479
"FBgn0034259" 8.49591224076074 20.9299777500855 19.0614288737147 33.941876572637 29.4527378111305 43.924935678303 31.3735048171714 35.1660599108532 34.4007292008207 53.930700065271 44.8697416374272 53.5617686179388
"FBgn0034261" 4.43059133000967 5.61556135011653 4.9335382161255 11.4569080948577 10.5222977146029 12.2993104210792 11.6095335599477 11.66212145064 11.9155992356648 10.7476491719969 10.1975762542976 10.9832826768086
"FBgn0034262" 1.13544809949819 1.37062170956667 1.49415510910691 3.18874610372793 2.25037045963928 3.38410382860591 3.33984002404108 2.66034536488274 3.30509592410589 9.2670305436782 9.5797638607902 10.3254905773069
"FBgn0034263" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034264" 0.373559771836383 0.158853006112254 0.487454524244117 0.136177707199168 0.121264709521327 0.109493736934414 0.214762145010423 0.0870595560570114 0.223650636765179 0.395380482092355 0.493668476051103 0.623884288544353
"FBgn0034265" 14.3872759866814 18.0137539195699 17.7857089188458 21.7586645452986 22.7637895846593 24.8007122323805 23.6460988715811 24.9674339367594 24.9037099999064 24.0468648282717 18.76636667459 23.4438349433805
"FBgn0034266" 2.79070582004932 3.33173993926777 3.70250923165849 5.76827045120101 5.01447233779842 6.00742449743058 4.25766010771061 3.14890368027105 3.60262445742367 6.60644744755597 6.00031688851178 6.70231863108972
"FBgn0034267" 0.419260000144814 1.26415774242786 1.31440445033109 0.123822559589692 0.196534670227622 0.422308776639019 0.174104694567268 0.333173981957634 0.258812491468067 1.38732819416029 1.10779376216015 1.26904819182545
"FBgn0034269" 10.8780465815257 12.8266025526285 12.1598745160298 21.9573106272332 17.852730829136 19.6085993227258 23.3298567250258 23.6374134137567 23.2328686858219 18.2690036916946 15.4140416841801 18.4848270152254
"FBgn0034270" 3.97856569853184 3.83327367374026 4.05096918369633 6.60303750142124 5.68273478602586 5.09174331583703 6.83585913306544 8.41552782673782 8.14836995484175 4.78294123166418 3.88326014523039 4.42787359956208
"FBgn0034271" 4.66245743296075 5.27468991973598 5.57248433956431 10.7205361013913 9.3638803141362 9.897197476553 12.6177596070475 11.8738249578014 12.2003924447483 10.4238197618929 9.58232188113318 11.0746224042941
"FBgn0034272" 0.0175010640035063 0 0.018989493100805 0 0 0 0.0150602258724799 0 0 0.0197674236399262 0 0.039357299316051
"FBgn0034274" 0.0299393666509154 0.054560601871142 0.0326048067291739 0.131309614263487 0.0584128927036855 0.0659758839698909 0.0258560844011915 0.10483613789152 0.0384848148080209 0.204267473211186 0.340107946910534 0.515844258031434
"FBgn0034275" 25.1991622915937 28.5428060779112 31.7438593799255 42.3628237610099 35.3138572853614 46.2041116203816 53.3626544886514 56.9675412285421 55.3077796764624 248.769532980695 345.826343701183 305.724107981977
"FBgn0034276" 2.67295064659122 6.40384256760896 2.75625355029278 2.53575224112496 3.17993764453793 2.09082385538583 6.70848023553249 5.78263688351756 4.52926897956362 2.31309942249473 1.79894571058597 1.71550629156723
"FBgn0034277" 309.221980997779 356.171542160152 354.27400961836 483.305825869636 457.307736353888 474.460324548897 435.434048614385 494.590292199778 496.997747145096 458.975489047536 432.233912410508 502.507637075657
"FBgn0034278" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0034279" 0.0159204332128686 0.0145085586197857 0 0 0.0154572852089017 0 0.0136938427594444 0 0 0.0359336575148863 0.0149517680457017 0.0714141390040833
"FBgn0034281" 0.356699393926384 0.162459716348274 0 0.132355858372855 0.0775396305757927 0.250334928948848 0.292918350691633 0.459631997952478 0.0772626878726881 0 0.286172760350884 0
"FBgn0034282" 14.2274716384873 24.1138231076166 25.455324584986 24.942994883558 20.9661332757206 39.4313537155927 27.5290633401316 27.7218984677553 27.9285847380533 35.6951382116113 28.7240050348126 40.1441498352556
"FBgn0034283" 0 0 0 0.257484313141914 0 0 0 0 0 0 0 0.189070766417314
"FBgn0034284" 0 0 0 0.116078572255013 0 0 0 0 0 0 0 0.129607380703902
"FBgn0034286" 0.26043849500537 0.325047342436381 0.176531393669828 0.409265066475237 0.271443950839466 0.326289272389289 0.131260167750358 0.0894718084989926 0.0259995610445018 0.0343942297148688 0.0406214058760918 0.0113179438818503
"FBgn0034288" 0 0.240812203904716 0.115935874362722 0.0670310825748705 0.207916111794969 0.117803253476969 0.105577468227919 0.124329684236549 0.0685511990586666 0.18262565442205 0.202846707612204 0
