"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0036188" 2.31151878943687 2.65335983694252 2.85360597777643 2.90686863683513 2.53146823713035 2.85652258135872 2.93297092443994 2.91253078413125 2.94485479887614 3.24425368866146 3.3776077263565 3.53897357627662
"FBgn0036191" 1.87930729122084 1.80921837856892 1.90261130392484 4.55695059405715 4.43028022532536 4.51017346849796 4.17874806691709 4.30112020807305 4.29578496292694 4.55578581541344 4.62761480811116 4.64275860657626
"FBgn0036192" 1.43246423985198 1.28320556950373 1.55245646401738 1.74938552006615 1.983899613013 1.84706294713299 1.72136757424976 1.66270902272615 1.69995199534156 2.19021312879088 1.97287737097913 1.86565450769775
"FBgn0036193" 1.65944209285717 0.885915761026634 1.70336501006749 1.25705355071013 1.52749053018271 0.930523162802492 1.45643041443573 1.84181410120589 1.74142766265137 2.05278978881175 1.50919679959952 1.63043545754545
"FBgn0036194" 5.46385012423727 4.80571646552254 4.61727676595598 3.6564611318155 3.36526609346028 3.69421000275814 4.97971010484338 5.68568276501852 5.58770410316538 4.78818009567002 4.50659469146362 4.64580994584449
"FBgn0036196" 4.60162034938562 3.63659307774475 4.04856496599468 4.4291878638052 4.61166925510343 4.43265552944121 5.18176255218667 4.42792768889079 4.637837751306 5.04726616150874 5.15885977108646 4.97445198198297
"FBgn0036198" 4.88624418153163 4.88490227658672 5.17358146463577 5.61828908983293 5.77728864329033 5.65688054167232 5.37286382622661 5.45526679782995 5.44829601744951 5.72938438037663 5.66486102164365 5.55217611386612
"FBgn0036199" 4.04059570795653 4.03406382007369 4.41727560259061 4.440183912055 4.49626948308683 4.25119619450423 4.59408229491785 4.27272728134507 4.35765091157557 4.33382387805676 4.32720416462541 4.3727493764555
"FBgn0036205" 6.16738771364738 5.52197006586125 5.50652506331496 6.65905075201918 6.5091926303721 6.06624360012981 6.73377567670182 6.53132835768526 6.66986566857908 7.32846702955628 8.07335261333549 7.52947261539913
"FBgn0036207" 3.85508965896109 3.73885725738818 3.92826888514456 4.26325830225205 4.56194832262344 4.57988869634932 4.84657018390912 4.52569855855245 4.54169896143926 4.43396432841003 4.32129631426936 4.24934496043111
"FBgn0036210" 4.53578362510609 4.12270933050006 4.29418047161866 3.28903235725642 3.30609489838929 3.41818846216873 3.37416024240571 3.48980606554982 3.37502493862341 3.5332581216618 3.50190338280407 3.61176591634255
"FBgn0036211" 5.63401694471719 5.72210905829209 5.69272556882566 6.35694367317644 6.38589322339203 6.32441141342836 6.18646055035755 6.00433236544742 6.02317899532175 6.5865142072736 6.83771882556081 6.53600388416783
"FBgn0036213" 10.5685916564782 10.6643059802319 10.5910446514055 10.2641691802712 10.2432739136822 10.2568166006702 10.1084397520233 10.2447952094831 10.1887002751828 10.5026156805987 10.5881598893123 10.2530508167623
"FBgn0036237" 4.82324748791959 4.83119518583946 4.87589438947454 7.99516125708848 7.83368950673019 7.48123381763142 7.6028545274865 7.01384293628848 7.18370390582369 6.64272593928908 7.51509717194557 6.60888182105279
"FBgn0036239" 6.47900878007287 6.52620405342067 6.52945062201813 6.46650431330148 6.37221654365923 6.39763044876839 6.20938190295075 6.39684513143368 6.38330539419413 6.09125380235583 6.21586126603292 6.22600446304128
"FBgn0036240" 4.70175289771514 4.37163153246606 4.50063087662448 4.16857997797803 4.18625601192329 4.14707706326641 4.14121889734055 4.20725889680024 4.1309944744141 5.16851004861537 5.51360783772657 5.51070083781391
"FBgn0036248" 4.23751820799309 4.40312066622605 4.69306549128121 4.32150789783092 4.50439164410828 4.39678142686308 4.58813609364755 4.58257127453447 4.49356455379881 4.72038943851045 4.56075528428531 4.64376976628823
"FBgn0036249" 4.51695035616724 4.23514107058876 4.31735679398476 4.46623801494891 4.27912832419175 4.07797116486492 4.68603225615371 4.61322458860077 4.52981508006817 4.16049315218919 3.74900591764548 3.93244043078905
"FBgn0036254" 3.45694922895843 3.10018030147968 3.19964259189109 2.56498409653346 2.86999578358262 3.07087504886146 2.41336169254384 2.87928880662455 2.93046148704139 3.6165980242898 3.53086167485566 3.63249464996491
"FBgn0036255" 2.34607601147324 2.26193137147629 2.26069662639603 2.68816886001776 2.82530696602257 2.84990470259421 2.46618938089806 2.32921182354725 2.39350435923107 2.27428193240236 2.19711025138921 2.18484856514817
"FBgn0036257" 5.86778008597551 5.80304023285255 5.93889817395167 5.88248674538579 5.93866194885669 5.82185426022354 6.04763720806206 5.68087111947108 5.64060881857148 5.85518585531092 6.02950277305717 5.82892505166933
"FBgn0036258" 8.44964317434063 8.47045606308484 8.52624044642758 8.5925359158 8.55969691591533 8.47607526851942 8.46390803888389 8.40453124632048 8.46864798749993 8.61945873338503 8.9147437618254 8.49642461937698
"FBgn0036262" 4.93246058726359 6.0821656021521 4.3773981128286 3.52629270808585 4.89569592339834 3.27732592632888 5.74166523815468 5.17131541579805 4.60875936052177 5.68373382215087 5.72347475512595 5.62682387423424
"FBgn0036263" 3.70838217968121 4.13640048939244 4.17546422964426 4.19774354065905 4.28385507240483 4.29570445564374 3.95985122095898 4.07843464906227 4.15594954333733 4.0946999613899 4.168959427841 4.1806319288456
"FBgn0036264" -1.14791282920043 -0.380364304310814 -2.91722116579981 3.15128552546292 2.39833284697603 0.351819652553019 1.80295417526522 -0.0326550167102522 0.860072159149991 2.19657957540911 3.77517401790862 2.38379516020349
"FBgn0036266" -0.410947235034224 0.292825379422077 0.187115494014925 0.67705690489754 0.294431980863714 0.654888720189065 0.563345618352239 0.734367811312134 0.439963670323726 0.752744811822833 0.647834606581771 0.973639882304394
"FBgn0036271" 6.05986851112838 6.05732609955705 5.86842733208749 5.37675563576334 5.17599821219147 5.00790617335499 5.24607347244734 5.69443883913058 5.46409227822538 4.73065200753256 4.22689593832796 4.61592285898835
"FBgn0036272" 3.6900304126906 4.32157401827853 4.33260338281637 3.4058180925606 3.37415917333445 3.89077698400974 3.19404866413936 3.30688247777049 3.25888334401425 3.96010032185327 3.50815805890062 3.65293244399239
"FBgn0036273" 3.71006484938301 3.40170587675777 3.08728035295094 2.51593674681295 2.38958921390405 2.54036362035276 2.79006137248175 2.98932335238524 2.7699969544695 2.34801232093573 1.95610398194139 2.21814300524659
"FBgn0036277" 4.26034613744735 4.1767112386591 4.3992866533033 3.71195511288213 4.08698990099324 3.88754947697934 3.31418628745301 3.44506775078453 3.37502493862341 3.48738159992907 3.47873551931341 3.03409239921452
"FBgn0036278" 5.83013022314081 6.21310252864551 6.30822730281093 6.8422229223271 6.61753061945901 7.08274186031897 6.45173074510868 6.75536206501034 6.7401389666828 7.86945209136044 8.11765752304949 8.11816033849361
"FBgn0036279" 8.25197063306089 8.17183694294222 8.20547681238916 8.13606478795385 7.93011505411507 8.16376756084362 8.19276358932288 8.17705515861283 8.29135993358827 8.44443205595496 8.89936033662586 8.47204827540998
"FBgn0036285" 6.48192946502647 6.22756735695358 6.225906907144 6.3436378190226 6.10613252614666 5.99754526273774 6.69245543221867 6.7257435483711 6.69934226128436 7.45542022704994 7.55592065814639 7.59799901228621
"FBgn0036286" 7.68476586950489 7.60693661385283 7.64368156369265 6.91378782897382 6.91810037901172 7.08872701078381 6.95349760518335 7.14095336121496 7.09575939883017 6.85721594464265 6.60458633074283 6.81426145621143
"FBgn0036287" -0.29991805997305 -1.68292707433125 -1.15168641943683 2.75309897922757 2.1925523668445 1.792392243939 1.1683737421275 0.111734892624922 0.172859600180885 1.08395072029821 2.71245855484909 1.66303979321854
"FBgn0036288" 3.84304142629285 3.90002856488274 3.55201182368375 4.47695516773826 4.4839998552771 4.19747191488582 4.09374459772964 4.12739409813577 4.27748022176168 4.58318356508795 4.86360637747092 4.60653620946193
"FBgn0036289" 1.84001433849899 1.68630673533447 0.826939929770599 0.922634113654787 1.428524876451 0.494424047995819 0.563345618352239 0.200544159582778 0.765949981785441 1.6314385156007 2.20226273915481 2.10403651956007
"FBgn0036290" 5.94730778894235 6.13597153470605 6.16119461438781 6.61896920032028 6.69097969582042 6.52564241527261 5.96687715712196 6.12136338056399 6.16327579078759 6.1087849215853 6.00685770094628 6.14103216902265
"FBgn0036291" 2.16436509565321 1.98056935972938 2.20569501832492 2.39586762162763 2.50520054142163 2.58405379648259 2.42599787300917 2.37860089683223 2.1789597997173 2.56142879435296 2.37705263220263 2.29437589670668
"FBgn0036292" 4.26486869613805 3.94920539734573 3.89981363863341 3.62154830434191 3.84390913574615 3.71840619473168 3.67306576363083 3.68673212287308 3.60082933247857 3.67751901158704 3.34040202144358 3.47552080902135
"FBgn0036298" 8.13393994294009 8.32110607764744 8.23341466454269 7.89262743101321 7.88552926775697 7.80666637492112 7.8311552075303 8.198608277262 8.07311240827683 7.74776727529303 7.61361889124386 7.53057738814643
"FBgn0036299" 6.37303317864957 6.49731363160077 6.53851702019358 7.12239179728866 7.05676008563785 7.07637779884464 7.02429187759153 7.22836765279057 7.14527966918667 7.33171597821208 7.45188113561337 7.48143452250309
"FBgn0036300" 7.87389629373828 7.84049896926942 7.78754361593122 6.76517139265207 6.87957792951774 6.9184806389029 6.41523530636316 6.73365651376062 6.6811754403881 6.75151780549337 6.57527937507461 6.68962227238375
"FBgn0036301" 1.51539838878884 2.52417447214809 2.56190589850624 1.77082615416786 1.98800655279272 2.9590185179691 1.97725822570936 1.72734250813672 1.50988266683578 3.02437611170266 2.88027035161204 2.97841496019082
"FBgn0036302" 5.72573617862718 5.54781317268954 5.5786342751128 7.06458751214469 6.95190291149948 6.95134805965362 7.16849750670225 6.80001384719343 6.89036413280342 6.89328820537742 7.22038972951302 6.88334185867619
"FBgn0036305" 5.79575880860991 5.7472801329159 5.71383042637823 5.5329861017506 5.77968180606396 5.81448977987865 5.64961265958445 5.59649245750968 5.61720772571986 5.47771046920536 5.3253736051385 5.18696376178671
"FBgn0036306" 2.9648984896336 3.34956172755882 3.7314513477789 3.31793539487237 3.2584632820299 3.55748838982339 3.05082764405388 3.15377325535554 3.38032897048333 3.80331578647723 3.59808607690086 3.79941451064182
"FBgn0036309" 4.4940184836498 3.98949826764025 4.24265017097858 6.47187651392844 6.58530456727758 6.28501211947402 6.30084001789941 5.7038359286473 5.92457385195702 5.88998388775956 6.29482795636058 6.14164289895385
"FBgn0036314" 4.19074928144673 4.37163202445843 4.30967264777158 4.27066942321163 4.44444296777487 4.38995478143979 3.93414290152875 4.34512631291063 4.34142549173381 4.24838496329207 4.31417481050787 4.24396678070454
"FBgn0036316" 3.6140815594573 4.02305119585571 4.73095576689681 7.80856819448402 7.6286032302791 7.41300587267751 8.66044787534944 8.54576565277841 8.59049687447908 9.74054444506024 10.2206200393924 9.98806258287966
"FBgn0036317" 5.92462134178694 5.48097427362509 5.61025709137769 5.46138807700773 5.49168059235873 5.48751228407308 5.56901507564221 5.64076255022531 5.61720783803555 5.75129013683498 5.44734510100661 5.64835703578388
"FBgn0036318" 8.2050860131986 7.95599132266272 8.06534489725738 8.7719915081538 8.57267107032019 8.53101763462092 8.75901287041792 8.70044945683081 8.72034274729683 8.60288138897629 8.81856890369816 8.87526761739481
"FBgn0036319" 3.36707710207023 2.61475151811145 2.96542109619266 3.28903284383139 3.37851834017549 3.29687615421423 2.88041760931473 2.75278026605955 2.90109153620851 3.38591999388695 3.21626152268562 3.36161836935882
"FBgn0036323" 6.37198546978661 5.9194624981481 5.79358526789954 6.80909943648235 6.82429348158266 6.57312428939159 7.03635209445534 6.9918528608263 7.06191234066907 6.54590233091402 6.66321316876217 6.61463383911761
"FBgn0036332" 2.91674012914182 2.48164469261686 2.68566324291861 3.01083471766265 2.91334181350821 3.01872376681035 3.02387895146911 2.98307790955434 3.45260787957595 3.56452518226123 3.27864013688581 3.63660489502682
"FBgn0036333" 6.72368443641342 6.52879901941174 6.86643192059026 7.23433307622526 7.33498857605377 7.31730412527702 7.08809308055841 6.77492587371509 6.92978336950087 6.86710288013623 6.9732519156099 6.81562206483812
"FBgn0036334" 4.33105897583251 5.55547766499383 5.64883287237128 5.30776499584028 5.27022412962016 5.70204133951008 4.7829209099116 5.32613111547743 5.19935959815894 5.5683863450654 5.22617271699167 5.50733791078794
"FBgn0036335" 2.56724839464743 3.0648183585882 3.28048699215604 2.43908783644565 2.36303579486274 2.66623369378307 2.09059262121711 2.48760179462309 2.54288198326929 2.73322225355801 2.54411152816544 2.89003044965364
"FBgn0036336" 3.16920017941468 3.74780556994552 3.84565912711719 4.1606236559768 4.18625512838329 4.12532283288383 4.18521280435391 4.05480782454009 3.98196006999032 4.19800445951594 4.39514888904044 4.34789613408652
"FBgn0036337" 4.90374740569264 5.70767183122122 5.18396664945993 4.55591347998644 4.88640354010423 4.82059032038679 4.80615945327972 4.84955897836117 4.5928554746066 4.76721475709998 4.77819851682772 4.89089167774508
"FBgn0036340" 6.12448367983705 6.27784717844098 6.27999552731024 6.42504220730642 6.36219807392123 6.44065950549603 6.13893253210994 6.39508052519323 6.31777703306782 6.1897920908634 6.22538206917176 6.13886378031847
"FBgn0036341" 4.99912245672216 4.77759708130706 4.84433059851371 6.31285796095923 6.31102149300995 6.07336560173626 6.3604902913751 5.93737759036994 6.14780728146853 5.71691883307154 6.07339479293022 5.63095028402879
"FBgn0036342" 1.71338063525327 1.5900915792691 1.63121595212522 1.6545730418137 1.72113239766814 1.80613202706859 1.06940558399406 1.4290747991023 1.70806855949607 2.45676217441618 2.29681700793212 2.59284796804237
"FBgn0036353" 5.27274921927229 5.41229410654009 5.22335301191009 6.98909624078907 6.83076872426507 6.63023845653476 7.34039970415431 7.05014951882221 7.04447858258829 5.98052894147059 6.40286086040908 6.27495002537681
"FBgn0036356" 3.36726134136386 3.30802657625808 3.39384906168599 3.74070323427257 3.7707984503682 3.56279218766786 3.6699357679356 3.35604305701933 3.54524512063777 3.71143903492272 3.72414727367453 3.50789849454343
"FBgn0036363" -0.806875911365364 -4.00485516921861 -0.381168265559601 5.22752603152826 5.41620094415137 4.42376949443203 4.58066871134002 3.20323324711042 3.83518098360828 4.00311964568516 5.14287338678788 3.84633555802932
"FBgn0036364" 2.87000907879683 1.86139344189257 2.68566324291861 5.4902462218687 5.8601391333366 5.07726337682401 5.25396272348132 4.72035641881578 4.83421500095359 4.77487394587963 5.42988192554551 4.64988289001484
"FBgn0036365" 6.01464701395188 5.55420281681845 5.86610449281861 6.53887826130832 6.35435692189088 6.33562821116812 6.70212395583556 6.23215674768405 6.37003596908233 5.93711043292627 6.13531826214135 5.84766504620336
"FBgn0036366" 3.64910014863571 3.85105149767111 3.88238425665286 4.31435402346543 4.20879769703438 4.23858514356623 4.48950454766554 4.59491086543464 4.5558315973035 4.33811317502196 4.39739695344684 4.30721833693068
"FBgn0036368" 3.33321390436836 3.80035224942567 3.71795333685426 3.57099911542412 3.29208907754138 3.42710689067668 3.47749170829239 3.68712406663928 3.47756862768652 2.93809985383475 2.76910940365892 2.87618876108702
"FBgn0036369" -1.88487842336664 -1.68292647801742 -1.15168574052168 2.4125346853972 1.80243249976999 0.624193599521469 1.91170216415986 0.111736266619545 0.665256677440519 1.03376608664427 1.86157062108849 1.21264751126251
"FBgn0036372" 5.35776642199626 4.99044089756002 5.19860281163643 5.37463356387139 5.40756525781535 5.38481351471666 6.02525491250892 5.63080945768962 5.84336582641759 5.35633127746633 5.30731688999062 5.28185590480926
"FBgn0036373" 5.06543367479962 4.96189116837436 5.04046062397172 5.49868402146865 5.05209256420946 5.42543960271141 5.8922279310306 5.69335395027171 5.55641746331801 4.96429298693975 4.84725330007534 5.0065667201884
"FBgn0036374" 5.66543997829458 5.09930656020728 5.10181283616497 5.41643736289051 5.30435146006124 5.45844207208681 5.53541961019322 5.62179258433219 5.59912469608004 5.55399137880636 5.48386340873522 5.48014850693059
"FBgn0036376" 6.2811470379407 6.02810512290265 6.12552898433204 7.28064593271916 7.19208159193446 6.98872711641113 7.55622446610936 7.2764035446949 7.30754751188251 7.09297795037264 7.30260250392608 6.98275035827685
"FBgn0036381" 6.15525905843128 7.23772352023274 5.84100204892691 4.49605079396831 5.30202359341518 4.33888059684552 5.38062490613184 5.85084575862269 5.03084059530846 2.84658119785776 2.48614754683611 3.25336547870679
"FBgn0036382" -0.967340583558609 0.0248921741754445 -0.109867068139608 -2.01596534168107 -1.88489171858085 -2.00807629253336 -1.80791018889869 -1.95865443526648 -2.53985844773864 -0.928433004157626 0.0129207530543041 -0.866582465974521
"FBgn0036386" 3.97033613746956 3.62692818825554 3.55851226516659 3.9490493003696 3.7470342611109 3.66057235869265 3.9434883271849 3.87760636323751 4.0797501957894 3.83013484449379 3.45734602387033 3.80675790042708
"FBgn0036389" 7.2770036619516 6.63202437742196 6.93884138676497 6.93636938965507 6.79708206624818 6.9356661312428 7.07130011986168 6.80247478594419 6.95443003404757 6.67913710104018 6.64605847007145 6.70249681597258
"FBgn0036391" 3.74933082387644 4.50689774805469 4.59847961851346 4.3238856111259 4.07340537453066 4.53727435228893 3.75200877798267 4.31560672893793 4.13413760210808 5.85247438296706 6.03276175637406 6.20124637314029
"FBgn0036393" 8.1578449430073 8.36773786392214 8.09582229434029 5.12767296824097 5.73198141135113 5.82270297503557 5.49626750385125 5.97719814985666 5.88407448967727 7.07292665468232 7.07717013973705 6.99160190472118
"FBgn0036394" 9.50236108040445 9.13996237301617 9.05755190208953 8.25214774348326 8.50204852674346 8.57042220062739 8.07904545663628 8.51390102863222 8.3494765026641 9.95070128081476 9.70293245526869 9.99493252198121
"FBgn0036395" 1.05372103196922 1.30500009336818 1.6063407902572 1.44346627695623 1.37637359439989 1.58487899894132 1.88284697584506 1.57652926962491 1.85245897504012 1.88644974221001 1.64039805677553 1.54451236557871
"FBgn0036396" 1.91098085985314 1.94156379057655 1.63121545889623 1.90369255000133 1.49525099025181 1.26494220187305 2.47265887622761 2.68944280893516 2.52383622757875 2.52618764840999 2.35572476260104 2.47897237128422
"FBgn0036397" 4.00859111715421 3.90403777930106 3.75237201851413 3.57499709691833 3.72287529791888 3.83490387973754 3.44166673200508 3.53319951599334 3.56400981934477 3.54674314041351 3.81271605683353 3.52129823936321
"FBgn0036398" 6.90989596880245 6.18373667890666 6.26914072545318 6.34656182356706 5.66924801308047 5.88876063841123 6.55212690794985 6.55993473033251 6.45418255913759 6.10270965700904 5.71718959726359 6.23822703009908
"FBgn0036402" 5.93556682434445 5.55876733273447 5.51941959302612 6.12858359884194 6.03070236110965 5.91481799246897 6.29448047471171 6.40495698920086 6.41292142608354 6.11229167555713 6.31198551885239 6.26874533900657
"FBgn0036405" 3.69674063428015 3.39032133633491 3.14887233120389 3.54678587994993 3.47679408554425 3.46224147277881 3.27029864345201 3.38000624932228 3.59171228852892 3.46861598725464 3.41359038337374 3.33150936535921
"FBgn0036406" 2.5226254032268 2.88185754445228 2.85360788023268 2.45652242978167 2.49116981343999 2.80270953492451 2.42675106977102 2.50514237593222 2.50453567161981 2.2525049900071 2.29681797133481 2.28251182436631
"FBgn0036410" 3.67651560621612 4.04499338023195 3.86675924788398 0.871559929060518 1.67869713134774 1.24490444863651 1.71838184861681 1.65015480740905 1.45008788759743 1.43275452117696 1.65911891522357 1.66303979321854
"FBgn0036422" 2.49209103507869 3.24623268511831 1.44735126649605 2.66585869829268 2.73154901361348 2.0450350439262 4.23553322529133 3.66388552327116 3.35361163210755 3.83380582622229 3.42023987000327 3.34161534471119
"FBgn0036428" 5.47365107666534 5.75614081797753 5.63660009073288 5.99190589091629 5.97637921282828 6.4417612695664 6.63485232785528 6.76676772278343 6.59085224515673 6.12085300045371 5.59176231349173 6.35757701694491
"FBgn0036433" 2.12510566520599 2.01751264380985 1.9800200898215 1.7982432514176 1.748744628876 1.92423689995506 2.27215271653868 2.02319821802327 2.091115674401 3.5600988474316 3.50815743480755 3.79944380479862
"FBgn0036437" -0.662486002030189 -0.23226566532168 -0.19475514132872 0.871559929060518 0.741890957834936 -0.0323238387800417 0.563345618352239 0.324279528005023 0.172859600180885 0.752744811822833 1.27497692279523 1.07404177926223
"FBgn0036446" 4.5469688489983 4.45047205108595 4.53398928651463 4.8395261014208 4.95319988004237 4.93287393716701 4.82271306430959 4.74640191094499 4.77503944508119 4.9183542400774 4.87413088379074 4.92993100217924
"FBgn0036448" 8.08394834044923 7.46868147824497 7.7468705123769 9.32977254040865 9.29256446160893 9.07207501708072 9.3716473771183 8.95098867968359 9.09742051334938 8.89531855195163 9.31998222413312 8.76647413507652
"FBgn0036449" 5.23175364375078 5.64440639818294 4.77068047613349 3.53862269144596 3.70536508180982 3.53004919964426 4.62490401229397 4.00943754591141 3.41692102366223 3.01124752656856 2.85994007558179 2.31364828251533
"FBgn0036450" 5.8163317594341 5.53236323131999 5.65339355596138 6.14692945769371 6.04619338204046 5.98401231648063 6.37091701502063 6.09264515281874 6.26785424122492 5.9274020809493 6.0677617035664 5.90160465111809
"FBgn0036451" 7.85827371893446 7.57681775835818 7.5029487667642 7.78719731804636 7.62627932234963 7.77426630463366 7.65907328412496 7.73331980362211 7.70661667572036 7.5710016466138 7.5056202425214 7.47197413687496
"FBgn0036454" 5.68918943625123 4.74445561536743 5.07259905431779 5.67845058883225 5.40972903031078 5.50762354575068 5.32308163329081 5.32118825825387 5.18881793822298 6.71914947707538 7.18015437149853 6.89754282643355
"FBgn0036460" 3.33321386053619 3.64619652196032 3.85624776210538 3.54678587994993 3.4476056180167 3.81125127119032 3.29606009801737 3.63230832260123 3.55934201408234 4.30766352799383 4.42630213267079 4.46346978892261
"FBgn0036461" 5.23406334129677 4.8788073911113 5.026464848221 4.8804679817519 4.78336826133901 4.45681062725693 4.78811851322867 5.09662785560363 5.35158774347885 5.391626461609 5.60980744226918 5.59970747074295
"FBgn0036462" 3.30714034892629 3.87166177734639 3.69454139426506 4.01819166905099 3.94799829558389 4.24616499484242 3.6783564724124 3.95303714660586 4.05010473404088 4.40217484642215 4.24345823632014 4.3327760476624
"FBgn0036466" 4.75094044734267 4.8582986354697 5.20275744385507 3.35559352093089 3.87470278626015 4.18963186542249 3.28507669882328 3.57116651126222 3.52623074271913 5.88291400511071 5.62379508326764 6.06148494505409
"FBgn0036467" 14.5240943918135 13.9783592804553 14.0961734835399 12.8704393694422 13.3440131597612 13.4453894145471 12.7494312399351 12.9053736802194 13.0271436203571 14.7943386505287 14.8740391138375 14.5660011626715
"FBgn0036468" 6.98924910699235 6.7860363064787 6.74989037627522 3.91477199588182 5.41188956241189 3.4665760630427 3.49348659557282 2.45186758288988 2.923211747962 6.21111834824117 7.5882596741989 6.66681286234032
"FBgn0036469" 8.93023744469692 9.29582847126943 9.33562411930471 8.9375980995499 9.0594797251299 9.6974109541341 9.00688053555154 9.18935540935989 9.18631249156162 10.7497557969782 10.780146986834 10.3988262933546
"FBgn0036470" 1.09494369469573 1.81106176634242 0.826939929770599 1.89092525392745 2.1723036830007 2.68865945684431 1.61689508662897 2.18430351857557 2.2845699876779 2.92439243441415 2.77257846391157 3.18765263802487
"FBgn0036471" 11.8092738750796 11.8566922010174 12.0850224941302 9.31065139899992 9.11448658195068 9.45446006175537 9.60900204861535 9.55319702984582 9.6295446512124 11.6417907586295 12.2065583247125 11.8747717772539
"FBgn0036476" 3.62951039331823 3.11651257112397 3.36149961437892 3.91345325886517 3.83490052942799 3.87941323532075 4.17213697380382 3.78971734214672 3.71157451774155 3.63433365403827 3.80505782528577 3.72892013685947
"FBgn0036480" 1.63169710237427 1.6098546748966 1.36076358149995 2.21157038293134 1.86684922826576 2.44697688559336 1.96773587343157 2.03532177710575 1.79006243790225 2.90358536967372 2.69062707057885 2.85518457626346
"FBgn0036483" 4.57273045966384 4.22235963557468 4.3992866533033 5.05513943132337 4.9970319615111 5.04865172930209 5.18176591737739 5.2291924741731 5.29373446292765 4.79948745040557 4.65019310807301 4.82037261336552
"FBgn0036484" 6.12821157607381 6.11451484257484 6.11674797413955 6.49841786379518 6.43570763651976 6.37649047947699 6.31666249872673 6.30781917529539 6.31985025910174 6.00026403460545 6.13565360020355 6.0759348316804
"FBgn0036485" 7.22160893227238 6.74975267235784 6.91472002771348 5.1692411385783 5.50084148955068 5.48964485121299 4.46537868274979 4.93292628419789 4.80295681612834 5.67147583766088 5.66309405830576 5.64121394371423
"FBgn0036487" 5.0702535255015 5.4241330358721 5.38633128978391 5.31947265540608 5.28858848945166 5.44122094897022 5.11028934932729 5.26417588060176 5.29000520305771 5.11507593043876 5.22299484783315 5.25913541175757
"FBgn0036488" 2.37982480282778 3.20134521861525 3.51907395403955 2.96892776592872 2.66789037639116 3.26742746526265 2.38620427811069 2.7380813141112 2.97321113450073 3.89482441249261 3.78035115877852 3.74718009136975
"FBgn0036489" 7.70950424387324 7.63269047633782 7.71908805728442 6.84975143524242 6.8871724617564 6.84418894565839 6.82212421822794 7.12301895293613 7.18129771832053 7.05341571335896 7.00842686383793 7.25993496935551
"FBgn0036493" 7.05077945876252 7.73112246054847 6.83599491469067 5.49552820128756 6.01597487635115 5.38595188465011 6.01864001160884 5.98815711810821 5.7284840319037 5.514510720418 6.26716187857703 5.53622610821927
"FBgn0036500" 3.51884376268437 3.67462493028684 3.88755521215602 3.48015608628541 3.72981812553436 3.8044219328002 3.4966643392384 3.64818256507744 3.54524512063777 4.08856734836858 4.07532845711507 4.1607912978573
"FBgn0036501" 6.67693986589889 6.2505668807719 6.35190551334961 6.28994439713984 6.1134498204469 5.78805419186199 4.66641298287341 4.5680404102755 4.57351793457272 4.31300482626368 4.53357249894457 4.16349720101085
"FBgn0036502" -0.967340583558609 0.432550143088691 -0.991221747243587 -0.0899659231248465 -0.0897115104693458 -0.705513522512933 -0.265382954497932 0.610189048493524 0.480041109699061 1.43275413387623 1.04194703337936 1.56292830842834
"FBgn0036505" 6.40514144784325 6.31669942970361 6.46777578958593 6.37434579861831 6.49601289065076 6.46197134854051 6.31845850997703 6.25501686556791 6.33221580441229 5.94193341621469 5.83631341603464 5.94284887812836
"FBgn0036509" 6.38950749567791 6.22567770659529 6.25746487963024 7.31522332294043 7.35396256348866 7.12791680254456 7.34479570413674 6.94226066295347 7.085127852347 6.95218497287608 7.13510476337073 6.85499584999329
"FBgn0036510" 5.47560263916324 5.34755556169743 5.48792029733653 4.86586190607517 5.0113520602933 5.03995553172996 4.92060201614265 5.04509784948502 5.10319654477673 4.94235719031518 4.73707166664872 4.96957316440342
"FBgn0036512" 6.6469362138654 6.72391568032406 6.77591727254312 6.24675594531462 6.25496054007431 6.34683421905343 6.1581249774336 6.3454306468514 6.25780307811512 6.04211921117042 5.7844365934748 6.09248744658305
"FBgn0036514" 3.50361728845971 3.47896060804565 3.68269167638732 3.18305257128157 3.09104052145732 3.39109480128646 3.01946703659073 3.48096870229064 3.22390720577128 3.92954799096995 3.96142996869552 4.15507198396107
"FBgn0036515" 6.25410437925499 6.58104815775792 6.47294779040037 5.81818879677812 5.62056772762426 5.81847558434544 5.81732217646863 6.13269208571098 6.0777110505158 5.70494007871594 5.64428866270716 5.80812425690228
"FBgn0036516" 7.14026187733525 7.04612898758999 7.06776554310571 7.6836647141548 7.59167676535178 7.3642078008505 7.54149105315214 7.16115303218764 7.24168304848086 6.83632513356586 7.18650488470704 6.60154908518149
"FBgn0036518" 4.64159664615886 4.40181442897031 4.24529145852901 6.41232810396203 6.06613903227609 6.13549168344076 6.88048062699464 6.36298557274943 6.53484909705892 5.99934765473938 6.33207846544653 6.02396727896696
"FBgn0036519" 4.10588991303566 4.06825453602358 4.05934868542565 5.0172652876925 4.97545914308863 4.83674954764326 5.01148032149264 4.94258094729098 4.96184606945094 4.65782029683099 4.76775565520478 4.82659609398733
