"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0033751" 70.0625131761122 77.6973436147921 86.1249922085769 75.0730062571016 75.5979987705582 69.854950744185 79.9729630267558 87.5956708077094 80.9790356254317 85.4895368046921 81.3992765753423 73.2353815372283
"FBgn0033752" 16.4556651677867 17.1712494895608 17.743241638075 14.4490535699245 15.5482832754928 17.592553454015 19.6316059109607 22.6648722612447 22.5893180949089 17.474144931228 13.6616589110942 15.5655666641279
"FBgn0033754" 1.04946844182313 1.57033295530775 2.15202683234078 2.37943841604962 2.31353011539062 3.79086402879402 1.62735680577701 2.39937572798193 2.28339677493664 4.30582997109207 4.61729484716728 6.25873959863106
"FBgn0033755" 34.7583947931821 35.7080058967805 36.0135102554988 95.0740827978085 99.3116824533121 94.9556232455202 92.191054600288 88.7769019353313 88.3593002015662 98.9504809861644 101.92635142024 93.9217351456907
"FBgn0033757" 16.2457714794221 17.6491700832068 18.2263540943695 25.4841302820386 27.0478888490521 27.566574345308 34.2519861025446 32.188548227696 32.4160792156184 32.9834936620548 30.0210043291383 31.7813919878538
"FBgn0033761" 23.9698592112403 36.8686867767906 38.6486451522426 38.9331300249278 35.8937392902515 39.8224745549042 38.7465906137383 43.0780226854601 40.08176838862 44.9812917368453 43.0428721895107 52.0613339340674
"FBgn0033762" 31.2321808286563 36.322484009727 39.6587801959944 44.2092760779073 41.0992500948838 49.0604053435188 41.2521518113059 48.4303654920785 43.3845387237962 45.5247460050414 40.5871976468611 51.9394104353928
"FBgn0033766" 30.0567781342215 33.9328469055417 37.770266853328 34.9329147175457 35.5875367749793 44.4598422218108 37.0934027484887 46.9908507963141 43.5068635597659 55.9339854532929 45.2045270805066 53.7276217492874
"FBgn0033769" 4.74359735704055 5.22306396004534 6.36824266713088 13.6559074312413 15.6843732822805 14.243343486828 13.7421241376725 14.1009465859861 14.5974293826307 22.0307999491798 20.8902328665846 23.5718764104287
"FBgn0033777" 57.6367522525673 54.6544416894363 67.4595552485243 254.220590100714 243.669293243354 224.065755486536 249.579597182839 221.037819386034 240.898366279807 231.804075151648 261.715509158017 267.947009778899
"FBgn0033781" 7.17836833994398 12.1186383442795 11.0236608270528 9.86259774237514 10.9551196631522 12.2926863124776 10.072537864887 13.1027066167692 13.0479734160781 14.1716151475749 12.5202774594658 11.9484988059972
"FBgn0033782" 5.70910790373045 13.2798053447523 6.36825584280536 3.44845974830494 10.9553993281162 3.93806953579797 13.5112306210992 11.3340012618664 7.17640291206816 2.75907551545706 2.73235893260427 2.31654647481799
"FBgn0033783" 41.0971757860462 41.3066866722009 41.8986272906606 136.007375652191 139.594460552473 125.466742024068 138.376964780804 102.693281157626 104.913967594799 111.533361926095 132.915749471361 93.3527181773762
"FBgn0033784" 18.8904403485639 19.6291482862777 20.7736335936559 37.4849279387676 36.3020433331163 34.4122270220196 32.0822157747659 30.1213937543577 32.3345293307992 30.3916223032519 27.565421440656 30.3996004644412
"FBgn0033787" 1.09144717949606 1.22895622589302 0.483108064403032 344.74283134785 248.262330972439 132.385926421586 149.949246263728 44.5544693113056 57.492534240202 192.884356524698 345.03538151753 175.854334383276
"FBgn0033799" 0 0.0341376729414728 0.0878378298914604 0.0689692294507135 0.0680450033938418 0.14721802053569 0.103324273383009 0.221480836429101 0.0407749424095829 0.376237570289599 1.27969947065748 1.62564786823007
"FBgn0033802" 35.9047963381657 29.6822116263529 26.2496591117728 31.1424072477128 26.9557491099565 31.7866451520728 46.8987699546272 73.8690637487612 69.245230448226 34.9022843684445 22.1922408405292 35.8402658998985
"FBgn0033806" 5.68238465911524 5.22306396004534 5.10906102428783 5.46522864398018 6.53190184903794 7.83934487172345 5.77300952190332 7.08586223930714 7.52636527228228 7.26687817511548 6.25083496708203 9.29141593526436
"FBgn0033808" 0.629681065093878 1.46791993648333 1.05405395869752 1.5173230479157 1.53001571706172 2.20827030803535 2.22147119518766 2.39937572798193 2.16107194770789 3.2189214346999 3.09548980390616 4.63309294963598
"FBgn0033809" 4.02995881660082 6.48615103134524 3.11824296114684 2.65531533385247 4.01564185278588 3.01796942098165 2.42811967846093 3.17455865548378 3.01734573830914 1.92299202592461 2.19624137023921 1.54436431654533
"FBgn0033810" 8.18584125259911 11.3337108303363 11.5506878064015 13.4489997428891 13.3708295578892 12.6975469103023 13.9487622885216 17.7922901684572 15.6575738077856 16.5126489182657 15.3563894283394 18.7762187958932
"FBgn0033812" 18.3447083630683 23.5549943296162 21.2567548337334 41.760868432407 41.5074520702435 38.7551439060205 42.6212496751121 43.1149361581983 44.0777127447591 38.9196864377351 38.2180584728078 43.2422008632691
"FBgn0033813" 0.503744852075102 1.1265432070686 0.790540469023143 2.17253072769747 1.66710258314912 1.36176668995514 2.16980907436934 2.17789489155283 2.56882137180372 2.92629221336354 3.4413545864655 4.18604012116233
"FBgn0033814" 9.8230246154645 18.8781331366344 12.4729718445874 15.656015085312 16.1947108077343 16.4884182999973 27.1484315744957 29.0878165176886 25.810538545266 66.3014207199226 67.270700207793 75.6332103444961
"FBgn0033816" 5.37327842213443 10.8899176683298 8.91553973398323 16.1043150767416 13.5749781770714 17.3717264232115 11.8564567278039 15.097610349917 12.9256567438378 17.2651240588449 15.4947422586587 17.6789073078215
"FBgn0033820" 0.587703586783083 1.26309389883449 1.18581202110216 0.44829964658349 0.816540040726101 0.515263071874916 18.0042594376079 8.52701958521493 6.07546641902785 10.4928645153019 12.8142901938238 7.43733748326911
"FBgn0033821" 1.72112824458993 1.67274597413217 1.18581070353472 1.86216919516926 2.85789014254135 1.36176668995514 3.74550375932803 2.36246225524374 2.12029700529831 0.961496012962307 0.778195760758531 0.487693994698524
"FBgn0033842" 12.8035149902422 13.8940328871794 13.1756744837191 18.3113304191644 16.1947108077343 17.9605985053542 12.1147673318955 15.688225913728 14.3527797281732 16.0109988245462 13.7308318676061 17.8821131389459
"FBgn0033844" 94.3680343737852 125.046432535307 124.729630608044 115.247444473683 108.80389238175 120.276975559638 133.54650482217 135.767863471457 133.578752108736 122.778944046188 98.9518278240335 125.255830458074
"FBgn0033845" 8.11034669076812 6.2589306802468 5.91189044490193 7.04537921146401 7.47582894061765 6.04138590872312 10.8882646708659 8.18268554362697 7.3428127915313 10.2113928281334 12.3853659837328 11.6564960907881
"FBgn0033846" 48.1915908485181 46.7343377061845 54.2837788729225 38.3812623900935 37.2546393581284 44.7910091389735 42.8538583740966 51.6788655248041 47.9511283989575 43.6435623340109 28.827881506039 36.0080814034743
"FBgn0033853" 15.7839986484218 19.6974372872298 17.1722979397263 21.8977144876788 23.5435721949443 22.30351502131 28.0783652478617 25.2488087084924 21.9776727557951 23.7447727748883 20.30229645805 23.8563706701777
"FBgn0033859" 44.875270572357 53.7326972098782 49.5844549737294 61.1757065227829 59.0290404441578 59.1080352450796 63.7768881502132 65.4106736920611 66.5447060124393 53.8437767258892 44.4436245588761 47.5501644831061
"FBgn0033871" 1.59519203157116 1.97998503060542 2.10810791739505 2.89670763692997 2.89191264423828 2.53951085424066 3.56468633646392 3.87591463750926 4.36291883782537 5.43454268196087 3.56240726036127 3.94219312381307
"FBgn0033875" 1.76310698226286 1.46791993648333 1.27364853342618 107.936844090367 102.305662602641 74.7867544321306 91.545278090059 47.3968989958276 63.445810389311 90.8822753121764 162.297049215974 130.864555244104
"FBgn0033879" 81.6907326562304 174.61412540652 148.094800791577 87.1081850747117 99.4818051685472 119.724874858575 113.553393220783 139.75433026847 125.627422231673 238.074853072294 199.995860890725 207.879646522578
"FBgn0033883" 25.6070299804844 41.1358958944747 34.4205712104171 50.4034025748759 55.9612314661464 54.3532612268282 42.8312561962386 52.0682989708447 48.5539859224831 41.7119962719011 36.7154489249788 41.0780587617944
"FBgn0033884" 7.9339898159304 6.89582700301397 7.81758442790595 8.82806136969132 10.0366380005917 11.1517687360291 7.5943317602927 11.3324361306223 10.8461142934779 11.9559980807314 9.2172964552066 11.9891440363387
"FBgn0033886" 120.18504200011 141.739478088536 145.327948677019 217.322307530732 211.994136626261 228.997619901915 197.401116050048 190.215139785249 183.609459655502 156.807257801772 161.743677669146 150.4128143606
"FBgn0033889" 139.117368733123 110.981745421093 144.844361896443 302.809608811046 287.048047549682 316.666017379027 360.344480936545 297.300777212075 319.879667852832 311.232183488887 339.465528367449 326.836429473359
"FBgn0033890" 14.0628771204299 24.5449868449189 19.7635117255786 13.4489997428891 13.5069331736776 17.7029669694168 10.409917344891 16.6479762049207 14.0673551313061 20.3586329701149 15.2526369108672 18.6542952972185
"FBgn0033891" 5.4992146351532 6.86167226123603 7.15877391318188 10.8971382532127 9.32216546495632 9.20112628348064 8.57591205584074 11.4800900215751 12.1101578956461 9.78217682752956 9.2172964552066 9.55067406284609
"FBgn0033897" 79.9275333207446 77.6973652310397 79.6249620533684 93.6602135940689 94.2423637229726 108.35247415562 89.117158411598 91.9883999029841 87.9515140800222 87.7888082050808 74.0669155159016 84.8587835263595
"FBgn0033899" 10.3674888430823 12.662379785124 12.0051036436705 20.9097461387201 19.585563439358 21.6542250315844 16.7805026182998 18.9439942092358 17.8089046217518 19.681697972815 19.4766835002645 19.5392973329315
"FBgn0033900" 8.10315993087852 9.66365490483188 10.4374575017061 18.0578512586257 19.9485767279638 18.9779486362661 12.7185683689596 13.0599792720748 14.8518242483241 13.9288583063891 13.2249008636783 14.680564628415
"FBgn0033901" 8.89949238666014 10.8557799953883 12.7804042492075 8.72460752551526 8.74378293610867 9.09070172672733 9.4799991701613 11.3693496033605 11.0500257029739 14.1298109730983 9.63233419427781 14.2650493449318
"FBgn0033902" 224.250244535942 263.815902354029 288.766734011431 460.163250648996 493.699671561477 451.593081413981 380.517015083534 372.161742886784 374.517886806961 404.789612436259 396.638216849755 338.297067655876
"FBgn0033903" 21.6190499015565 20.8922558401813 23.4527005810199 13.2076074398116 12.6903931329515 11.5198101069178 24.1003793617452 28.4972009538776 24.3834155609306 21.8635832512733 17.500757997503 22.9622589170555
"FBgn0033905" 23.1302844577818 20.1412270354689 20.510133279656 28.0015071569897 27.4561588694152 27.2353337991027 30.3514959807617 33.7758275554379 32.7830536973047 34.40483559426 31.9232848437495 35.1952499507435
"FBgn0033906" 598.153899675594 611.474134278352 666.951280879495 400.469934259412 407.759716860099 386.815348957526 425.488942918 474.189769438723 457.454246070375 505.579581609831 455.676764555744 530.001387776871
"FBgn0033907" 3.10642658779646 6.11064345652363 6.85135073153391 5.93135373276136 6.32818531562729 8.09699112946296 3.71967269891887 5.3524535470366 4.89299308914995 6.85588461416602 5.43007708618175 5.93361026883204
"FBgn0033912" 1306.79978290767 1561.11667119305 1491.97016232404 1655.53683198109 1686.25844239205 1675.15668312543 1497.63252296358 1661.06910135121 1740.31486845904 2091.46117689842 1936.06994747571 1773.33664705628
"FBgn0033913" 18.0928317859331 26.729784266037 24.3750178860271 98.591375561336 85.2603212074804 98.1575305418097 136.672037300618 112.992250791998 109.072889395749 186.57196305001 193.926383581026 234.540048360266
"FBgn0033915" 24.2636927438809 23.1794935823292 24.5506778465547 41.9333639237247 39.5340176863156 40.6691408488971 43.1894606771445 33.9973120832143 36.0858281099751 35.2827065365992 33.8946760592117 38.0401267095449
"FBgn0033916" 20.6115601974063 20.9946688590058 21.8716196429736 41.1056607526252 41.6095195753343 40.6689781729844 44.7652276890723 36.1013763379434 38.5323205770558 40.4664408933702 42.1955034722403 41.616554214274
"FBgn0033917" 1.25936213018776 1.39964459060038 1.27364853342618 4.44851529957102 3.84454269175206 3.57003699799049 2.40228861805177 1.77184669143281 1.75332252361207 1.83938367697137 1.76391039105267 1.70692898144483
"FBgn0033918" 50.1645915191456 69.9480918570777 76.8581011550278 73.9694985858902 73.6246936721368 84.5767527977541 67.8840267552695 82.5016115698401 67.645629457498 88.2068081456726 73.3579203808375 82.7860556000744
"FBgn0033919" 151.039645072767 151.434785443719 159.557510227559 182.04421561439 181.884430161746 196.793799364599 243.819430864171 231.262825495079 236.005256574321 210.275026880331 196.676096797892 193.045429837017
"FBgn0033921" 0 0.0341376729414728 0 0.172423073626784 0 0.0736090102678451 0.23247954368243 0.332221254643651 0.28542459686708 5.35093433300762 7.26316043374629 10.4447797197934
"FBgn0033924" 78.5002394483701 100.12579473734 97.2364776898467 84.2803983887719 88.0502343916313 102.279719767171 74.2384676159225 93.8340477004624 83.1808825155491 98.9504809861644 74.7932592284588 96.3195639529585
"FBgn0033925" 13.8110046943924 19.0146838284003 16.4695931046488 19.3803534756505 17.623655879005 19.3223651953093 16.7643582055441 21.2252468244555 19.5719723565998 17.9757950249475 16.964667584536 18.816859962118
"FBgn0033926" 886.423024701489 665.070144245773 896.811067517327 33009.1904843324 30784.5121654215 24828.3559678493 34849.2002192044 25206.733993996 28045.983987929 19426.4834876352 28720.9574085107 21667.8784139594
"FBgn0033928" 5.91900201188245 5.93995509181626 10.1891882674094 99.0053288764992 116.697180820439 101.985283726099 100.017865904263 75.0081766039888 82.2430588401287 65.59074975382 64.7458872951098 51.3704341082445
"FBgn0033929" 44.8752621766095 46.5637722370997 49.4088056652954 82.3839170019509 80.7013297958442 84.024611611735 79.7146265916038 84.4210272512383 86.6875275627733 107.43684127619 94.1791186368232 96.4413655281344
"FBgn0033931" 0 0 0 2.62083071912711 2.38157511878446 1.32496218482121 1.23989089963962 0.516788618334569 0.897048733010824 2.0902087238311 1.71203067366877 1.5850054827702
"FBgn0033934" 28.4195881932879 26.6273848943488 28.7669077353976 49.8991871600537 53.2793240745324 47.5146455714981 52.9793896926554 56.9573662514223 61.0808637295552 64.4621298482186 52.2256167529396 60.595879676846
"FBgn0033935" 10.5366631559042 10.4461279200907 10.4087828421381 19.6562303934533 18.6783534316096 18.071012020756 23.6095892139712 22.5541318430301 23.7310164823773 22.0726041236565 19.8007588015226 19.3858362892663
"FBgn0033942" 21.4511349508648 15.9081555907263 16.1621607000287 27.932537927539 33.954456693527 32.2039419921822 14.3362385270832 20.8191986243355 18.3079491419027 17.9757950249475 12.0360944330653 14.1431258462572
"FBgn0033945" 2.35080930968381 2.56032547061046 4.04054017500718 17.0353996743262 23.3394361640877 16.8932678564705 12.528064298442 7.34578107489851 8.52196296360283 7.85918480160495 6.38120523821995 7.88438624762614
"FBgn0033948" 3.31632027616109 2.83342685414224 3.64526994049561 2.03459226879605 2.65375513235983 4.19571358526717 3.87465906137383 4.023568528462 3.79206964409121 4.64026336690505 4.06391119507233 5.93361026883204
"FBgn0033949" 1.51123455622531 5.59857836240154 1.66891876793775 3.37949224308496 4.89924024435661 2.50270634910673 12.8122059629428 8.9330604026404 6.27934113107577 13.9207901007151 14.284215519701 12.3142733661377
"FBgn0033951" 5.8350571301579 7.10064962689552 7.37838517709821 11.0695544299166 11.0232769408017 10.4892876436184 10.1515938252692 11.5539058930096 11.2539004150218 10.8690979051741 10.9984931680916 11.4201831528336
"FBgn0033961" 27.2442007497285 30.4849419367352 30.7871593769569 21.070099597193 30.3820940153504 26.0575896348172 18.0300801655929 23.3662282432701 20.8359955712969 31.3113266829899 25.0233170181688 23.3280294130794
"FBgn0033968" 1.80508571993578 1.60447062824922 2.06418856326017 1.06902167710147 0.782517539029181 0.956917501527038 0.955749751760086 0.516788618334569 1.42712502308252 3.17711809630677 3.89098053311657 2.84488326138804
"FBgn0033971" 6.84253424068681 7.47615037418254 7.15878313615402 22.139122653679 22.4208286182709 23.1868382343712 22.9638127037422 20.2654965332627 20.142821550334 18.5610534676202 15.9270732368579 17.841471972721
"FBgn0033972" 107.33963222967 107.259544251919 107.864855106713 87.5212624806609 96.35172480568 88.5516393522177 125.537920346096 142.964034241348 139.572627868002 95.2717136322217 84.3386084299229 83.5537672300623
"FBgn0033973" 14.4406857594863 13.4161054659988 13.7466203780135 18.0699381160869 20.7537260351217 20.5737183698627 16.7643582055441 16.0204471683716 15.3313783460032 15.8855863011164 14.6473735413883 14.7121021734055
"FBgn0033978" 7.88696523398919 17.2053871625023 9.83783694784356 3.24155378418353 4.79717273926585 3.86447303906187 15.1365106096193 11.8492247489569 11.9062831835982 12.833881564323 14.9756510997545 17.3306125132743
"FBgn0033980" 0.377808639056327 0.307239056473255 0.219594574728651 9.34533059057168 8.91389544459327 5.99913433682938 0.568283329001495 0.406048200120018 0.774723905782075 11.830581376884 17.2586526497114 11.8672205376641
"FBgn0033982" 0.654257936851869 1.08917269649957 0.351351319565842 3.24954042095393 2.67179726500971 3.22037579696566 1.93872699105505 2.15516357504065 2.64503789415572 9.23524445201702 12.148085449658 11.272071299467
"FBgn0033984" 5.75108286331699 5.35961465181123 5.13851304865043 21.2425123254353 22.5229097323623 20.0216544733044 22.266379238907 21.9635236619137 21.6107072445962 22.8250667229833 22.1525909018566 24.2221350700267
"FBgn0033987" 39.4599899044566 38.3708831490284 39.5709379742114 83.2802183480466 76.822921105903 83.7670500125989 106.630581205523 91.7668415482623 91.0911438706176 84.987899252225 83.5781434272423 81.810488789546
"FBgn0033988" 40.8033330180833 66.3636361982231 68.7331018900678 51.5889836291337 50.1491675012614 96.7590439970824 52.0495867244551 62.6052497639592 59.5314159179911 118.054988721981 89.5443922046149 163.052358894206
"FBgn0033989" 3.90402260358204 5.42788999769417 5.27026979348762 9.41429982002239 9.9345704955009 10.5628929734358 7.31019009579196 8.37935831156765 8.76661261806033 20.3586329701149 19.9045182362904 23.0841824157301
"FBgn0033990" 3.31632027616109 4.84754955768914 5.66555759556517 3.13809994000746 4.38890271890279 6.40398757375304 4.41709841443596 5.27862660156024 4.72989331951162 5.39273850748425 4.58270318093961 6.74642140097971
"FBgn0033993" 2.68663921106721 3.75514402356201 4.87499955897605 5.24166143825422 6.73645533599034 7.28729201651667 6.4061029814714 5.31554007429842 6.4424409007141 6.98129713759588 5.11879878187833 7.15284525557835
"FBgn0033994" 1.21738339251483 1.1265432070686 2.15202786443528 1.96562212895151 1.2928542649542 2.09785678159223 0.929918174729719 1.21814625777498 1.26402330032445 3.17711726022328 2.26541525683345 4.10475778871258
"FBgn0033995" 31.987798106769 37.8928169650348 45.0168878193734 38.4158608040474 42.562149622848 46.0424359225371 29.5249020476686 33.8865679736524 39.10316977079 37.2893236331469 28.049633865563 42.2261717076472
"FBgn0033996" 26.5305873965313 25.7056847937655 29.2939206606935 49.3821407097845 54.5721573646143 52.3727850424182 45.2044590402696 43.8163290536965 47.0135085982491 52.9659099639674 46.5360200271645 54.6623441877598
"FBgn0033998" 100.244973690519 107.39684597249 121.435536311454 128.214142395024 133.776340582286 153.843125895837 115.955810994137 121.482091127471 121.998546139587 130.554729519712 107.373790918506 120.17605045046
"FBgn0034000" 4.53370366867592 5.97409276475774 5.48986436821627 7.34522293650099 9.15205295647172 8.17060013973081 8.29177039133999 8.82231998442585 7.95111376986867 8.86248498904388 7.29774691200222 7.15284525557835
"FBgn0034001" 4.28183124263837 7.2713243365337 6.49999941196807 6.20723065056421 6.94059034617186 6.58800641897214 3.25471361155402 4.28196283762928 4.68911837710203 4.72387171585829 5.17067849926224 5.56783977280815
"FBgn0034002" 16.0624881128683 14.7424465728687 15.406266353074 20.4095468021288 24.1578270289061 23.5102916833803 19.4516088825752 21.2982727475734 20.1364202921251 25.8598909341231 21.3146027292188 23.9042967654484
"FBgn0034005" 1.04990082282116 0.683040215282164 0.878545190791398 7.58882225492091 9.05165255396411 6.14741968801395 11.656963448264 8.86414294903821 8.20147191626351 9.08045195476499 11.6854740097457 11.5539584284027
"FBgn0034008" 3.82006512823619 3.17480358355697 4.74324281413886 5.96583834748672 8.06333290217025 8.98029925267711 7.38768327701943 5.42628049251297 7.25793974890576 6.93949296311926 5.0842123036224 6.01489260128179
"FBgn0034009" 20.6535389350792 21.370183261362 23.0135114315626 35.6570916260189 38.4444062424697 37.4294456310966 38.4107868284192 42.1164267206304 42.8952394148812 45.9411155828286 41.296255037586 42.1448893751974
"FBgn0034010" 16.2038011374967 20.2777708997002 15.4155224567636 10.3453878660685 7.38289069340722 6.4408016480583 14.620385357796 11.9599707041924 8.68507292697676 3.1353135037884 3.92556787603446 3.41385715006634
"FBgn0034011" 7.26232161741606 8.84165729184145 7.4222966258284 2.13804611297212 2.58571012896599 2.31868382343712 8.1626150892942 3.98665505572382 4.60756849228287 1.21232105982204 1.41804560849332 0.690899825822909
"FBgn0034021" 3.94600109840797 7.37372711405624 9.48649880395221 7.31073487331416 5.71577688283254 10.3420549012807 6.40610814768348 5.75850174715662 6.36089101589493 24.5390629590295 19.2819702743032 16.256474618184
"FBgn0034025" 995.189220373497 1960.15117917712 1896.76785881153 3243.4494379396 3072.19686005521 3456.05414487633 2362.37908726735 2934.21577275492 2883.93094224383 1958.19030475044 1476.09835510282 1853.76726258546
"FBgn0034027" 6.86868699425704 8.06676625374296 9.30865794166246 9.92246510261525 11.3091476090599 13.5420336415011 8.38742280803511 8.98396408154636 9.48441470423862 13.7102224738764 11.4371085093899 11.5742790115152
"FBgn0034029" 24.0091513097021 27.0357056004017 27.4905177833005 31.1047086668951 34.3259824120574 38.6075578404334 28.3880770790615 29.419225675932 33.5170026606772 42.2217981796435 36.3325766106856 41.209736140363
"FBgn0034032" 10.1588545168479 9.08062100243176 9.70608020300637 17.4147304363052 19.1206459536695 17.2245084026758 14.8786907956755 16.3526684230153 14.5974293826307 17.5577532801813 16.4631636498249 19.9141714501897
"FBgn0034033" 2.68663921106721 2.35550113984527 3.42567536576695 3.62088454616246 3.60638517987361 2.79714312626822 3.20305045749328 3.91281962014872 4.19981866043762 4.34762118627461 3.66616496580516 3.98283429003794
"FBgn0034035" 116.029230927965 133.375888182334 143.966203192104 114.557890117635 115.268235749168 117.66400291315 112.726747625569 95.3844135554661 103.690678547569 90.3806252184569 81.9353669883093 77.2182158272663
"FBgn0034046" 26.6565194116763 25.705658849134 23.5405559784774 29.5878028828176 25.4828333574927 29.1491526081745 17.8234290992136 22.3695681706865 26.7075917635205 23.2849151504766 17.154902207428 25.3600633396235
"FBgn0034049" 10.9144885864556 8.94406689689858 11.1114929009312 17.3112869375135 18.0999709027619 16.8932641760199 28.3625043292564 19.8225459344463 21.9369190163556 19.2299411613334 18.330844370386 15.5655578474333
"FBgn0034050" 9.73906714011865 11.1630190518616 12.6486475043703 20.0700457701576 22.1146261029986 18.2182300412917 18.5725324341852 18.7889576237354 17.0847008696152 15.2167195094904 17.1894796931995 18.3698071336444
"FBgn0034051" 65.7386859845184 73.9422098325319 77.2094261232447 79.969797408872 78.0136100000403 84.5031253852336 78.138950246698 83.6090098458299 82.6915261217148 89.2937166820647 71.1099013243126 87.0533658613366
"FBgn0034054" 12.34174887584 16.0105686095507 16.601349849486 19.1044765578476 20.9578610453033 20.1688688133896 18.0042491051837 17.5338995506372 17.8186498329877 19.8987870508721 15.7022611281944 17.8008308064961
"FBgn0034057" 6.12889570024708 7.2713243365337 6.49999941196807 12.7248228336566 12.2140781091946 12.2927047147301 18.2625597092753 17.6077264961135 17.8186498329877 21.4455415065071 20.4924883666413 21.2959711018355
"FBgn0034058" 18.4706445760871 23.6915450213821 23.7162140706943 24.3116533813765 24.9044712421461 27.0145067682992 19.683268031779 20.1916695877864 19.9797217806956 20.4422413190682 16.7398554758724 20.158018447539
"FBgn0034059" 30.1807393861626 42.1231573959421 42.2474488807256 32.8975982710811 36.9133936661083 36.5095538297793 31.0737324298017 45.7719679258927 40.1609941017218 34.4388223881095 22.0820829072841 29.821634311324
"FBgn0034060" 27.3308952387706 34.2433870732706 28.4170224292126 38.4533110956391 38.8916660497774 39.4639986748998 34.5382975761198 43.1180073591301 42.1277734488481 41.9357740178745 37.6516011319321 43.2937338620423
"FBgn0034061" 37.067225365193 66.0905348146913 65.1756697794636 51.4855297849576 55.1164527490118 60.6906289658383 39.185718640694 48.5412166507113 45.9125851531904 42.0968036979584 26.1646708006146 28.4488163574139
"FBgn0034062" 7.97596015785579 7.16891131770929 10.1013504375179 12.8282766778327 15.071968251736 14.280147991962 18.4433771321394 15.5774854955134 14.6382043250403 11.287127108688 9.4248153247422 9.91644455886999
"FBgn0034063" 11.2083313544186 11.1630088105597 12.8682376872075 22.3804977144492 24.4962046240332 21.5306391837952 20.9231589314187 21.8158513142246 20.795216551393 20.8184788893578 21.0803893240357 18.2072424687449
"FBgn0034065" 5.3312996844615 7.16891131770929 7.8614857752857 5.62099220023315 6.39623031902113 7.61853256272197 4.02964542382878 5.27862660156024 5.05609285878828 8.98789751247374 7.85113056409718 8.00630974630077
"FBgn0034066" 36.2276506117344 42.0917507368359 39.5270234511572 106.040190280472 98.4270974091921 88.4780303419498 94.1283841309749 98.7066261019026 97.4928873013127 72.4884385424627 65.7488951645319 73.8043578643766
"FBgn0034067" 3.86204386590912 3.65273100473759 3.38175645082123 28.5877283650134 31.1646149566297 13.8017004665725 10.7198849035888 7.53034843858943 6.89094487974831 11.9141897258373 14.9413586065638 16.4190352189669
"FBgn0034068" 45.8827602828166 48.5439416358117 48.0912118655746 97.0051522531991 102.33968524167 103.825508996295 101.051159987322 94.2770094798093 99.6539592717221 102.127527023654 93.2970423897176 87.5003929546696
"FBgn0034071" 101.210736529423 108.660212972708 107.205895706868 180.044173481088 164.464773202916 175.815121024748 182.780583455208 197.265598312852 192.865477597327 197.733745274422 195.413602146031 191.135404755596
"FBgn0034072" 50.5844544576027 73.8397046419906 72.685808627075 321.293017488927 318.555806653926 329.952381164715 268.178045919933 236.799743048083 244.567941472909 168.219881042239 161.051987878477 158.541140673846
"FBgn0034073" 6.04493822490123 8.158903833012 8.47635058452593 26.3462456501725 26.2653713100229 27.9714239017812 30.2998338599433 24.8058536800593 24.9134898122552 29.5973555294484 33.0646732126736 28.5300986898636
"FBgn0034075" 11.9219778708184 19.9363832462302 21.8716086632449 10.8626605354103 11.7037460273411 11.1517731593685 13.122165774003 14.4331680006651 13.7819382816781 12.9593095552974 9.92631234215761 10.48541397702
"FBgn0034081" 9.78106266928664 9.52440050936903 10.584458501921 15.9663869632246 18.3381284146404 17.5557489488811 16.6610339639075 14.9868699317025 15.7799190224856 24.4972462433005 20.665420757921 21.3366203962937
"FBgn0034083" 38.3265874953807 32.0552748920429 34.4324293174525 39.9676684666885 39.8063269853974 53.256118928786 39.9606504529687 49.4640534691659 47.8290074464408 55.8085729262905 35.3300875384373 45.274259174513
"FBgn0034084" 7.09440666672436 7.74925175771432 6.5439183269138 8.4487306077124 10.308818014167 9.49556232455202 9.19585750566055 9.74515680288044 9.50056158143282 12.4576439940334 11.9323349982975 9.1849035668222
"FBgn0034086" 7.72408773181824 9.11475867537323 8.30067492474301 9.13842290221954 12.7924606380423 14.3169524970959 9.84163401588952 11.074041821455 12.7625569741995 14.0880067986216 11.1714324766669 11.7046558727646
"FBgn0034087" 27.7899243394765 36.0152449532538 35.5743211060415 30.7257917202929 28.3257740127885 37.1727279510216 27.3943561851211 31.2287979365032 30.4181070375489 51.7803226737232 44.9278335251353 49.1351699658763
"FBgn0034091" 33.8348652929957 34.5473175064824 41.0641635148003 52.7269931573778 48.1078310084468 56.568517029938 54.60674546519 49.9808605442368 48.6852955082718 71.4851467158586 75.4850251093796 83.5582458865803
"FBgn0034093" 12.1249077063905 11.8317863060869 11.0236300838123 28.4042288331368 27.953765174734 29.6424728340886 17.838794705498 15.2789330193543 16.8776294020824 20.7034923270424 24.2798374349596 24.8202307927751
"FBgn0034094" 3.40722523259181 4.58465533836685 2.67905381168954 18.0810421620285 9.80133837885576 9.28371559300116 37.6962996975019 19.7888697732673 24.7503900426168 76.8548845665458 144.133441362696 98.3902313721159
